,0
43223,0.6118605136871338
43224,0.6214842200279236
43225,0.6066312789916992
43226,0.6117000579833984
43227,0.6080744862556458
43228,0.6219761967658997
43229,0.6090221405029297
43230,0.6089781522750854
43231,0.6200096011161804
43232,0.6141372919082642
43233,0.6046513915061951
43234,0.6234105229377747
43235,0.6103304028511047
43236,0.622421145439148
43237,0.6274479627609253
43238,0.6214672923088074
43239,0.6183704137802124
43240,0.612273097038269
43241,0.6168215274810791
43242,0.6070548295974731
43243,0.6306778788566589
43244,0.6106802225112915
43245,0.618445873260498
43246,0.6060118079185486
43247,0.6120162606239319
43248,0.6085686683654785
43249,0.6069911122322083
43250,0.6248926520347595
43251,0.618789792060852
43252,0.6130743622779846
43253,0.6113642454147339
43254,0.6206657886505127
43255,0.6081083416938782
43256,0.6114968657493591
43257,0.6066967248916626
43258,0.6215648651123047
43259,0.6055124998092651
43260,0.6070170402526855
43261,0.6108413934707642
43262,0.6059419512748718
43263,0.6105660200119019
43264,0.6219355463981628
43265,0.6132035255432129
43266,0.6135780811309814
43267,0.6679332256317139
43268,0.6201778650283813
43269,0.6225600242614746
43270,0.642481803894043
43271,0.6122122406959534
43272,0.6099249124526978
43273,0.607398509979248
43274,0.6150838136672974
43275,0.6090342998504639
43276,0.6177489161491394
43277,0.6184857487678528
43278,0.6165443062782288
43279,0.6107056140899658
43280,0.6151670217514038
43281,0.6130733489990234
43282,0.6095719933509827
43283,0.6221194863319397
43284,0.6208702325820923
43285,0.6137155294418335
43286,0.6135616898536682
43287,0.6131680011749268
43288,0.6168549060821533
43289,0.6162509918212891
43290,0.6131191849708557
43291,0.6143664717674255
43292,0.6142510771751404
43293,0.6132754683494568
43294,0.6181153059005737
43295,0.6117331385612488
43296,0.6217553019523621
43297,0.6134217381477356
43298,0.6233173608779907
43299,0.6191815733909607
43300,0.6124858856201172
43301,0.6141579747200012
43302,0.619767427444458
43303,0.6091813445091248
43304,0.6208204627037048
43305,0.6055704355239868
43306,0.6243723034858704
43307,0.6055276989936829
43308,0.6213295459747314
43309,0.607584536075592
43310,0.6124300360679626
43311,0.615177571773529
43312,0.6107858419418335
43313,0.6191090941429138
43314,0.6184696555137634
43315,0.6073613166809082
43316,0.605233371257782
43317,0.6143732070922852
43318,0.6050667762756348
43319,0.6206759214401245
43320,0.6065847873687744
43321,0.6074175834655762
43322,0.6055895090103149
43323,0.6240490078926086
43324,0.6139587759971619
43325,0.6156346797943115
43326,0.6136469841003418
43327,0.6278555393218994
43328,0.6082952618598938
43329,0.6119192838668823
43330,0.6076343059539795
43331,0.613053023815155
43332,0.610957682132721
43333,0.617293655872345
43334,0.6130465865135193
43335,0.6197811961174011
43336,0.6168609857559204
43337,0.6233041882514954
43338,0.6090385317802429
43339,0.6234140396118164
43340,0.6066305637359619
43341,0.613728940486908
43342,0.6134040951728821
43343,0.6072127819061279
43344,0.6109760999679565
43345,0.6090366244316101
43346,0.6109956502914429
43347,0.6200961470603943
43348,0.6123700737953186
43349,0.608993649482727
43350,0.6130009889602661
43351,0.6113897562026978
43352,0.6109528541564941
43353,0.6208041906356812
43354,0.6158276796340942
43355,0.612345814704895
43356,0.6114757061004639
43357,0.6158348917961121
43358,0.6101570725440979
43359,0.6392003297805786
43360,0.6125895380973816
43361,0.6113012433052063
43362,0.6132505536079407
43363,0.6130700707435608
43364,0.6193546056747437
43365,0.6131850481033325
43366,0.6048703789710999
43367,0.6134816408157349
43368,0.6128045320510864
43369,0.6530880928039551
43370,0.6053178906440735
43371,0.6124755144119263
43372,0.6119988560676575
43373,0.6216462254524231
43374,0.6152089238166809
43375,0.6130253672599792
43376,0.6136817932128906
43377,0.6139754056930542
43378,0.6119813919067383
43379,0.6224510669708252
43380,0.6224231719970703
43381,0.6121504902839661
43382,0.6045743227005005
43383,0.6125405430793762
43384,0.6102607846260071
43385,0.6056948304176331
43386,0.6253442168235779
43387,0.6062642335891724
43388,0.6210770606994629
43389,0.6246688961982727
43390,0.6219938397407532
43391,0.6201025247573853
43392,0.6220151782035828
43393,0.603657603263855
43394,0.6117175817489624
43395,0.6105893850326538
43396,0.6084583401679993
43397,0.6066544651985168
43398,0.6218655109405518
43399,0.6099604368209839
43400,0.6122196912765503
43401,0.6134431958198547
43402,0.6262142062187195
43403,0.6161880493164062
43404,0.6048581004142761
43405,0.6151282787322998
43406,0.6114689111709595
43407,0.6203545331954956
43408,0.6127138733863831
43409,0.6138820052146912
43410,0.6207426190376282
43411,0.6065585613250732
43412,0.606743574142456
43413,0.6121105551719666
43414,0.6325353980064392
43415,0.6202510595321655
43416,0.6245094537734985
43417,0.613558828830719
43418,0.6083448529243469
43419,0.6131383180618286
43420,0.6236727237701416
43421,0.6127585172653198
43422,0.6098762154579163
43423,0.6129394769668579
43424,0.6215073466300964
43425,0.6067011952400208
43426,0.6195055842399597
43427,0.613021731376648
43428,0.6187483668327332
43429,0.6118282079696655
43430,0.6097319722175598
43431,0.621612548828125
43432,0.6144391298294067
43433,0.6097663640975952
43434,0.6212400794029236
43435,0.6110199093818665
43436,0.6095221042633057
43437,0.6158101558685303
43438,0.6049425601959229
43439,0.6207617521286011
43440,0.6069294214248657
43441,0.6138052344322205
43442,0.612297773361206
43443,0.6200231909751892
43444,0.6119018197059631
43445,0.6057857275009155
43446,0.6071262359619141
43447,0.6514386534690857
43448,0.6233909130096436
43449,0.6060155034065247
43450,0.613898754119873
43451,0.6112756729125977
43452,0.6215454339981079
43453,0.6201128959655762
43454,0.61289381980896
43455,0.6104172468185425
43456,0.6196329593658447
43457,0.623251736164093
43458,0.6169783473014832
43459,0.6224691867828369
43460,0.6230993270874023
43461,0.6276155710220337
43462,0.6049890518188477
43463,0.6078577041625977
43464,0.6188920736312866
43465,0.6137115955352783
43466,0.6057941913604736
43467,0.6107053160667419
43468,0.6110748052597046
43469,0.6756545305252075
43470,0.6186966896057129
43471,0.6214561462402344
43472,0.6042056679725647
43473,0.6224245429039001
43474,0.6173875331878662
43475,0.6126084923744202
43476,0.6107725501060486
43477,0.622675895690918
43478,0.6112908720970154
43479,0.6137510538101196
43480,0.6126435995101929
43481,0.6139227151870728
43482,0.6231885552406311
43483,0.6121991872787476
43484,0.6103940010070801
43485,0.6107988953590393
43486,0.6231808066368103
43487,0.6085588335990906
43488,0.6211283802986145
43489,0.6128140091896057
43490,0.6071990132331848
43491,0.6086562871932983
43492,0.6134147644042969
43493,0.6056938767433167
43494,0.6204572319984436
43495,0.6045004725456238
43496,0.6155484914779663
43497,0.605672299861908
43498,0.6079003810882568
43499,0.6362488269805908
43500,0.6053154468536377
43501,0.6214190125465393
43502,0.621475338935852
43503,0.6098231077194214
43504,0.6136135458946228
43505,0.6119853258132935
43506,0.6218209862709045
43507,0.611202597618103
43508,0.6128585934638977
43509,0.6182658672332764
43510,0.6073480248451233
43511,0.614437997341156
43512,0.6025786995887756
43513,0.6121402978897095
43514,0.6130169034004211
43515,0.6087355613708496
43516,0.6395727396011353
43517,0.6197347640991211
43518,0.6148220300674438
43519,0.6167594790458679
43520,0.6200385093688965
43521,0.6190862059593201
43522,0.6126337051391602
43523,0.612593412399292
43524,0.6214402318000793
43525,0.6210495233535767
43526,0.6074551939964294
43527,0.6220418214797974
43528,0.6081768870353699
43529,0.6212966442108154
43530,0.6067008972167969
43531,0.6116845011711121
43532,0.6105629205703735
43533,0.6165125370025635
43534,0.6125479340553284
43535,0.6096930503845215
43536,0.6094995737075806
43537,0.6093119978904724
43538,0.6208927631378174
43539,0.6136326193809509
43540,0.6193253397941589
43541,0.612287700176239
43542,0.6148037910461426
43543,0.6075835227966309
43544,0.6054788827896118
43545,0.6106368899345398
43546,0.6244664192199707
43547,0.6075816750526428
43548,0.6110111474990845
43549,0.6198245286941528
43550,0.6202385425567627
43551,0.6050165295600891
43552,0.6134451031684875
43553,0.6202516555786133
43554,0.6116933226585388
43555,0.6122047901153564
43556,0.6111584305763245
43557,0.6253880262374878
43558,0.6166883707046509
43559,0.6152151823043823
43560,0.6127692461013794
43561,0.6192291975021362
43562,0.6077703237533569
43563,0.6192035675048828
43564,0.6121048927307129
43565,0.6106197237968445
43566,0.6138551831245422
43567,0.6166415214538574
43568,0.6038658618927002
43569,0.6112284064292908
43570,0.6115582585334778
43571,0.6084856986999512
43572,0.6110039353370667
43573,0.6066321730613708
43574,0.6131622195243835
43575,0.6186403036117554
43576,0.6103131175041199
43577,0.6191104650497437
43578,0.614065945148468
43579,0.6064701080322266
43580,0.6070154905319214
43581,0.6194195747375488
43582,0.6199951171875
43583,0.6163173317909241
43584,0.6212343573570251
43585,0.6165750026702881
43586,0.6180286407470703
43587,0.6075834631919861
43588,0.6205652356147766
43589,0.6091219782829285
43590,0.6084046363830566
43591,0.611054539680481
43592,0.612220287322998
43593,0.6113424301147461
43594,0.6199998259544373
43595,0.6210799217224121
43596,0.611920952796936
43597,0.6204364895820618
43598,0.6053865551948547
43599,0.6066721081733704
43600,0.6156771779060364
43601,0.6121504306793213
43602,0.611344575881958
43603,0.6215038895606995
43604,0.6134361028671265
43605,0.6169211268424988
43606,0.606440007686615
43607,0.6210016012191772
43608,0.6120622158050537
43609,0.6152573823928833
43610,0.6124473810195923
43611,0.6225554347038269
43612,0.6103467345237732
43613,0.6063718795776367
43614,0.612847626209259
43615,0.6112022399902344
43616,0.6119853854179382
43617,0.6070869565010071
43618,0.6136387586593628
43619,0.6139143705368042
43620,0.6225059032440186
43621,0.6184150576591492
43622,0.6110995411872864
43623,0.6119013428688049
43624,0.6214742064476013
43625,0.6047482490539551
43626,0.6055232882499695
43627,0.6184135675430298
43628,0.6163357496261597
43629,0.6090437173843384
43630,0.606313943862915
43631,0.6127398014068604
43632,0.614995539188385
43633,0.6064974069595337
43634,0.613520085811615
43635,0.617055356502533
43636,0.6124839186668396
43637,0.6232008934020996
43638,0.6144305467605591
43639,0.6193435192108154
43640,0.6210002899169922
43641,0.6108030676841736
43642,0.6099942326545715
43643,0.6142151355743408
43644,0.6122466325759888
43645,0.6215546727180481
43646,0.6112333536148071
43647,0.6069592237472534
43648,0.6097570061683655
43649,0.6130939722061157
43650,0.6241406202316284
43651,0.6082868576049805
43652,0.6125073432922363
43653,0.6067032217979431
43654,0.6085942387580872
43655,0.6148215532302856
43656,0.6080732345581055
43657,0.6279572248458862
43658,0.6132086515426636
43659,0.6159990429878235
43660,0.6151971817016602
43661,0.6224682927131653
43662,0.6125173568725586
43663,0.6224050521850586
43664,0.615852415561676
43665,0.611925482749939
43666,0.6212116479873657
43667,0.6204411387443542
43668,0.6229498386383057
43669,0.616286039352417
43670,0.6117069125175476
43671,0.6089322566986084
43672,0.6226643323898315
43673,0.6138529777526855
43674,0.613009512424469
43675,0.6125818490982056
43676,0.6236911416053772
43677,0.6095260977745056
43678,0.6255844831466675
43679,0.6134744882583618
43680,0.6120657324790955
43681,0.6181080937385559
43682,0.6198262572288513
43683,0.6243589520454407
43684,0.6165868043899536
43685,0.6058421730995178
43686,0.606233537197113
43687,0.6151754260063171
43688,0.6231930255889893
43689,0.6129211187362671
43690,0.6095172166824341
43691,0.6207214593887329
43692,0.6111409664154053
43693,0.6084917783737183
43694,0.6210352778434753
43695,0.6206693053245544
43696,0.6128135919570923
43697,0.6212767958641052
43698,0.6175222992897034
43699,0.612029492855072
43700,0.6135289669036865
43701,0.610375702381134
43702,0.6095157861709595
43703,0.6059626340866089
43704,0.6106717586517334
43705,0.6131305694580078
43706,0.6082305312156677
43707,0.6057214140892029
43708,0.6133673787117004
43709,0.6129648685455322
43710,0.6124663352966309
43711,0.6142678260803223
43712,0.6862139701843262
43713,0.6137182712554932
43714,0.620026171207428
43715,0.6177642345428467
43716,0.6061975359916687
43717,0.6061826944351196
43718,0.6271756291389465
43719,0.6111966967582703
43720,0.6117627620697021
43721,0.6159065365791321
43722,0.6072945594787598
43723,0.6057001352310181
43724,0.6111387014389038
43725,0.6197472810745239
43726,0.6062532067298889
43727,0.6187591552734375
43728,0.6169430017471313
43729,0.6131132245063782
43730,0.6211992502212524
43731,0.6227267384529114
43732,0.6204400658607483
43733,0.6063525676727295
43734,0.6203113198280334
43735,0.6081200242042542
43736,0.6248499751091003
43737,0.6048084497451782
43738,0.6119272112846375
43739,0.6135345101356506
43740,0.6198590993881226
43741,0.6168296933174133
43742,0.6088584065437317
43743,0.625615656375885
43744,0.6188874244689941
43745,0.6125882863998413
43746,0.6172601580619812
43747,0.610897421836853
43748,0.6108779311180115
43749,0.6077120304107666
43750,0.6236541867256165
43751,0.6065200567245483
43752,0.6205964088439941
43753,0.615986168384552
43754,0.6139565110206604
43755,0.6216359734535217
43756,0.6237666010856628
43757,0.6145419478416443
43758,0.6196964383125305
43759,0.6085883378982544
43760,0.614151656627655
43761,0.6206326484680176
43762,0.6079323887825012
43763,0.6120093464851379
43764,0.6200186610221863
43765,0.6189171075820923
43766,0.6118090152740479
43767,0.6055699586868286
43768,0.6091066598892212
43769,0.6190226674079895
43770,0.622739851474762
43771,0.6119194030761719
43772,0.611596941947937
43773,0.6096361875534058
43774,0.6066911220550537
43775,0.6115425229072571
43776,0.6200401782989502
43777,0.6141204833984375
43778,0.62235426902771
43779,0.6192778944969177
43780,0.6114834547042847
43781,0.617071270942688
43782,0.6113746762275696
43783,0.6177429556846619
43784,0.6607757806777954
43785,0.6127163171768188
43786,0.6139005422592163
43787,0.6125268340110779
43788,0.6108834147453308
43789,0.6112198829650879
43790,0.6088870167732239
43791,0.6080271005630493
43792,0.6045098304748535
43793,0.6177611351013184
43794,0.6090388298034668
43795,0.6126492023468018
43796,0.6074100732803345
43797,0.6152466535568237
43798,0.6059021949768066
43799,0.6073480248451233
43800,0.6051621437072754
43801,0.6086597442626953
43802,0.6097750067710876
43803,0.6121254563331604
43804,0.6128003001213074
43805,0.6198569536209106
43806,0.6134392023086548
43807,0.6128771305084229
43808,0.6203564405441284
43809,0.6079808473587036
43810,0.6235133409500122
43811,0.6114928722381592
43812,0.6058462858200073
43813,0.6046075820922852
43814,0.6141487956047058
43815,0.6171274185180664
43816,0.618969738483429
43817,0.6151734590530396
43818,0.6144572496414185
43819,0.609870195388794
43820,0.6200054287910461
43821,0.6128418445587158
43822,0.6117928624153137
43823,0.6110903024673462
43824,0.6132569313049316
43825,0.6143918037414551
43826,0.6115059852600098
43827,0.6050423383712769
43828,0.6130512952804565
43829,0.6163994669914246
43830,0.6083581447601318
43831,0.6131607294082642
43832,0.6064214110374451
43833,0.6074100732803345
43834,0.6184062957763672
43835,0.6209795475006104
43836,0.6199640035629272
43837,0.6205346584320068
43838,0.6144399642944336
43839,0.6179691553115845
43840,0.6065858602523804
43841,0.6360992193222046
43842,0.6069117784500122
43843,0.6087620854377747
43844,0.6118501424789429
43845,0.6066243052482605
43846,0.6121883988380432
43847,0.6152796149253845
43848,0.6112626791000366
43849,0.613400936126709
43850,0.6123639941215515
43851,0.6076400876045227
43852,0.6191717386245728
43853,0.6141060590744019
